acc_x_mean_1,acc_x_mean_2,acc_x_mean_3,acc_x_mean_4,acc_x_median_1,acc_x_median_2,acc_x_median_3,acc_x_median_4,acc_x_std_1,acc_x_std_2,acc_x_std_3,acc_x_std_4,acc_x_tendency_1,acc_x_tendency_2,acc_x_tendency_3,acc_y_mean_1,acc_y_mean_2,acc_y_mean_3,acc_y_mean_4,acc_y_median_1,acc_y_median_2,acc_y_median_3,acc_y_median_4,acc_y_std_1,acc_y_std_2,acc_y_std_3,acc_y_std_4,acc_y_tendency_1,acc_y_tendency_2,acc_y_tendency_3,acc_z_mean_1,acc_z_mean_2,acc_z_mean_3,acc_z_mean_4,acc_z_median_1,acc_z_median_2,acc_z_median_3,acc_z_median_4,acc_z_std_1,acc_z_std_2,acc_z_std_3,acc_z_std_4,acc_z_tendency_1,acc_z_tendency_2,acc_z_tendency_3,gyro_x_mean_1,gyro_x_mean_2,gyro_x_mean_3,gyro_x_mean_4,gyro_x_median_1,gyro_x_median_2,gyro_x_median_3,gyro_x_median_4,gyro_x_std_1,gyro_x_std_2,gyro_x_std_3,gyro_x_std_4,gyro_x_tendency_1,gyro_x_tendency_2,gyro_x_tendency_3,gyro_y_mean_1,gyro_y_mean_2,gyro_y_mean_3,gyro_y_mean_4,gyro_y_median_1,gyro_y_median_2,gyro_y_median_3,gyro_y_median_4,gyro_y_std_1,gyro_y_std_2,gyro_y_std_3,gyro_y_std_4,gyro_y_tendency_1,gyro_y_tendency_2,gyro_y_tendency_3,gyro_z_mean_1,gyro_z_mean_2,gyro_z_mean_3,gyro_z_mean_4,gyro_z_median_1,gyro_z_median_2,gyro_z_median_3,gyro_z_median_4,gyro_z_std_1,gyro_z_std_2,gyro_z_std_3,gyro_z_std_4,gyro_z_tendency_1,gyro_z_tendency_2,gyro_z_tendency_3,timeStamp,evento
0.0026438209205811,-0.0128040445148494,-0.0125041266963602,-0.0190367263748331,0.0064522757802308,-0.0139287472480838,-0.0131426963906838,-0.021085818656538,0.0154406385086899,0.0209122973025446,0.018114101441369,0.019725376545663,-4.843007487827551,-4.729566438869002,-7.2004598445528645,-0.0270523784190125,-0.0330245742162922,-0.0268930617736946,-0.0252896012346657,-0.0279667120423996,-0.0312318704890562,-0.0279667120423996,-0.0252100703703284,0.0040454089222344,0.009006686851299,0.0118653909361983,0.0111786208101037,1.220764167378438,0.9941108081940088,0.9348383658899316,1.0323582056538567,1.0278318016419323,1.029131659484957,1.026151124276668,1.0284432040315792,1.0318346244751555,1.0352260449187316,1.027805828315408,0.006740320396127,0.0165901004471497,0.0173253441433266,0.0172716021381519,0.9956154714641344,0.9968745866006308,0.993987473201458,0.2951432113973047,0.6380238279705222,0.2189732358672313,0.0423345910524449,0.2551575365816246,0.7091601067559032,0.2497298533335222,-0.0985455843252573,0.3755186868799438,0.5124021699078268,0.7485661046194709,0.7314811048542078,2.161743192228302,0.7419219802838771,0.1434374548275024,0.8429415419170688,0.8107388185115132,0.5106214857584467,0.1276974731681916,1.0444457551460684,0.8361143826484227,0.5526684676855418,0.3241219014843104,0.3697215487344807,0.2885919217134784,0.5379206142325297,0.8198767263548763,0.9617972044273458,0.6057614441413818,0.1514903072374085,-3.551012169864611,-3.440812957070121,-3.5789827274125927,-3.644766663190687,-3.522050900267188,-3.4392940634526834,-3.634757141208916,-3.716432709814707,0.1318619432300881,0.184683666499609,0.2529768805119416,0.2487614701678632,0.9689668163545913,1.0078767844800285,1.0264021886834735,1625760769.0,Normal
-0.0459472615989074,-0.0216517203391631,-0.0238517835428688,-0.020864910421997,-0.0472764746401611,-0.0202039359192672,-0.0210894173045614,-0.0202003372712438,0.0161272422392253,0.0289745397720702,0.0249469538886682,0.0228214943058608,0.4712298314569852,0.5191121889065086,0.4541056353724713,-0.0622696247959527,-0.0446610016074826,-0.0427729244095123,-0.0357372025292591,-0.0578844057241423,-0.0403821228409786,-0.0337718797987244,-0.0312318704890562,0.013345837770392,0.0201817236668324,0.017421578485758,0.0196156812298918,0.7172196998750088,0.6868987014081458,0.5739106770976076,1.023750533022724,1.0280543693382902,1.026471378768863,1.0277863778693992,1.0268504782743522,1.027805828315408,1.0284432040315792,1.0285759843499638,0.0134044558456541,0.0114489599882022,0.015718850727418,0.0165974356232681,1.0042039893281998,1.002657723398791,1.0039422151359072,0.2738242752345936,0.2844837433159491,0.516623977058546,0.2326859957090719,0.3847754291791075,0.319966482880366,0.435895229635959,0.2524436949575734,0.186550981625467,0.2966840082149841,0.4648801920949182,0.6553837397072596,1.038928134009387,1.88669896639346,0.8497639426224088,-0.5095799746483936,0.1666807836343376,0.3706325541248777,0.2555711206567367,-0.6745019598901351,0.1366773616062173,0.5526684676855418,0.3241219014843104,0.3337833142018842,0.7624836230452711,0.6928547320351037,0.6633429217513909,-0.3270944541126173,-0.7273295116838362,-0.5015328964468804,-2.974234947220612,-3.262623558542612,-3.285286953786952,-3.4277957823645977,-2.942249304485067,-3.2489460759604984,-3.236363748233924,-3.4392940634526834,0.1044541276159121,0.3119569033767955,0.2734086101441688,0.3453955989991791,1.0969622832222772,1.1045821907435436,1.152496639704887,1625760769.0,Normal
-0.0306921228949255,-0.0383196922469165,-0.0246651878577506,-0.0255618683808829,-0.0284396603898632,-0.0416427349006679,-0.0270504009827055,-0.0277450306862843,0.0168138702519454,0.0181542529938685,0.0259245061783203,0.0233711918804847,1.2485187935062003,0.8036325132084169,0.8328478440019937,-0.0729367270079456,-0.0676031759019491,-0.0540862434076369,-0.0503138750591206,-0.0719403716217779,-0.0715042172405892,-0.0533893451432285,-0.0490405878076307,0.0113474448632576,0.0134864640569507,0.0221839246843422,0.0207466258469232,0.92687427411686,0.7415501850219419,0.6898290768331238,1.0173635815784303,1.020557057300577,1.024490773418337,1.024194429471255,1.010254662120082,1.0193524865125658,1.0271684525992366,1.027805828315408,0.0138744252978503,0.0140102763755681,0.0133022847943851,0.0157794206101231,1.0031389719270194,1.0070055503941362,1.0067142642183304,0.125510263867621,0.1996672695511073,0.2314925834998398,0.4188455487608146,0.109637512526762,0.1264692667169776,0.1286300724189195,0.308525700835631,0.127681921628593,0.1762135988510489,0.2640668177335213,0.4414099298276742,1.5908441540821048,1.8444115753274264,3.3371418070045813,0.3547112079794954,-0.077434383334449,0.2293575917493902,0.3666522175885321,0.345468028098283,-0.1735443714608198,0.2638750333970998,0.5274477767017987,0.7410917186369397,0.7190715751773269,0.7606027828658192,0.7052570615544855,-0.2183026123576147,0.6466037345023746,1.033664032430932,-3.0897305071115406,-3.031982727166077,-3.204992541398921,-3.236397842118099,-3.097293000333013,-3.0348980004958594,-3.136855505132395,-3.1736228601018697,0.0475944890576442,0.0996130321341514,0.2688416258317864,0.2525884907160218,0.9813097680161595,1.0373048827469211,1.0474692969723345,1625760769.0,Normal
-0.0231205428099725,-0.026906332852449,-0.0332533091012685,-0.0242790265958061,-0.0202354400203513,-0.0277450306862843,-0.036433775905482,-0.0240699091436334,0.0123310480471451,0.015222112062419,0.0179370935823208,0.0232920815619441,1.1637413997409944,1.4382581488063242,1.0501062537914918,-0.0929652521266471,-0.0829509895672963,-0.0760572013101818,-0.0638059955873894,-0.0991379563494212,-0.0841429277076605,-0.0730250471307206,-0.0713965647818075,0.0120435476282847,0.0154010138240095,0.0176789869488409,0.0262445688281695,0.8922795094912641,0.8181250474808444,0.6863424142653451,1.024104187158345,1.0207338843683875,1.0217394339198331,1.024394126853339,1.018463476196694,1.015134053619943,1.018463476196694,1.0269712034333711,0.0217310793143767,0.0185399213496895,0.0170607110366275,0.0158366997597576,0.9967090235229786,0.9976909056049528,1.0002831154277363,0.4348666824009169,0.2801884731342691,0.2780670738343772,0.2823361082251091,0.4376598543391591,0.2772227736115547,0.3322387492602592,0.2936981429209419,0.1446712839375193,0.2062560912443247,0.199926170628174,0.2555114484508109,0.6443088985050244,0.639430623424994,0.6492475042381259,1.342251672856856,0.8484814404181756,0.3957943020626526,0.5075811120262567,1.443576482427675,1.077397869208364,0.345468028098283,0.6800572002818361,0.2247330595186013,0.7373398023835215,0.8996860823999686,0.8238559726635019,0.6321328984543286,0.2948733907853821,0.3781564383867879,-3.0813787400040837,-3.085554623557812,-3.048448064778746,-3.174089091050212,-3.098804721813849,-3.0980488610734307,-3.0640859620173315,-3.103876430570419,0.0587593103656736,0.0536319305554833,0.0911497174118193,0.2406971098786533,1.0013551997031442,0.9893130062858506,1.030087294963944,1625760769.0,Normal
-0.0108601835594164,-0.0169903631846945,-0.0215576164214381,-0.0276550277158055,0.0006570798171557,-0.015206524360156,-0.0202354400203513,-0.0277450306862843,0.0219773610846207,0.0188443274045686,0.0193052876718761,0.0213559794462609,1.564463721238197,1.9850140012363295,2.5464604317693107,-0.1079279469754527,-0.1004465995510499,-0.0912766420366818,-0.0840248877264995,-0.1140901822779395,-0.099169023880384,-0.0896919949139121,-0.0841429277076605,0.0127924557476674,0.0145023288147116,0.0187432504466416,0.021581792005144,0.9306820185683288,0.8457183203664745,0.7785276203355397,1.0412100794782524,1.0326571333182986,1.0275592827383426,1.026607095309438,1.032291221736925,1.0252815422764652,1.02347115596054,1.0251608171174462,0.0224068228252636,0.0236707762158386,0.0221287102642668,0.02036908700209,0.9917855711075716,0.9868894884817576,0.9859749877026432,0.3328658562853822,0.3838662693431496,0.2977476008513067,0.2917667694471285,0.3047257452458499,0.3822213228401463,0.3047257452458499,0.3184822472530545,0.1591267088810357,0.1603950967760019,0.1934376709495712,0.1920188210202528,1.1532161142236297,0.8944972733882117,0.8765295807239013,0.925133399627346,1.1336925362421009,0.8740320934878991,0.5281290764538259,0.9441186043001956,0.9934470100210636,0.9795026615776632,0.8697246270360413,0.0703815397553905,0.2668823112440339,0.6044861577488813,0.8129281351830712,1.2254368253256935,0.944763310718183,0.5708680247265554,-2.755232733602808,-2.918305736803445,-2.9754473269061434,-2.975144231984761,-2.741275814867246,-2.911479577814215,-3.037396471381064,-3.0213670282242724,0.0668665033702146,0.174799019695991,0.1662985246264539,0.1531970667581331,1.05918665280497,1.079925949854471,1.0798159428421104,1625760769.0,Normal
-0.0332320238589248,-0.0220461037091706,-0.0224042500761046,-0.0244762182808098,-0.0252641884591841,-0.0188192719809357,-0.0190545512560677,-0.0227498142397677,0.0293678955360889,0.028246480379472,0.0241422980576807,0.0228187123117336,0.663399370521633,0.6741765163390038,0.7365250574179664,-0.1096581545906858,-0.1087930507830692,-0.1035171178975952,-0.0958720201751828,-0.1143601792872383,-0.1142251807825888,-0.1023860109935367,-0.0973898553411925,0.0099462225024325,0.0114906717671298,0.0138579811139857,0.0187501043784711,0.9921109030984,0.9439983582068028,0.8742808096036118,1.0415483090964626,1.0413791942873574,1.0356208585776865,1.0310565393278726,1.0442546206459142,1.0382729211914197,1.02709192859239,1.0252815422764652,0.022999106655915,0.0227055259323609,0.0238206647316259,0.0231558200280506,0.9998376313344008,0.9943090008720592,0.98992675646731,-0.025900791415859,0.1534825324347615,0.2472772490901466,0.2168355027845153,0.0819201765064785,0.1320451827794287,0.2222067979628501,0.1727607321561997,0.2104541782821907,0.2588136630735859,0.2631118254139923,0.2424389459979856,-5.925785431436046,-9.547092408100648,-8.371771321695856,-0.2125504257900448,0.3562914869186506,0.6849448822313856,0.6023864636684131,-0.1644484666932165,0.5756939553512908,0.9441186043001956,0.8697246270360413,0.4451990840838272,0.6520421876365028,0.7185404888753585,0.7382257357338943,-1.676268046014604,-3.222505340487848,-2.8340873062444216,-2.4314174967572297,-2.5933251151800185,-2.75600965678804,-2.8394398693689147,-2.5360230800730803,-2.695669186525224,-2.8148274681050545,-2.911479577814215,0.3241700269213202,0.2845922428965759,0.3287530514219498,0.3201672009676615,1.066589805592303,1.1334991462649735,1.1678125509731927,1625760769.0,Normal
-0.0326165826052712,-0.032924303232098,-0.0255695966745375,-0.0249573332083962,-0.0318912082031094,-0.0300818692126292,-0.0252641884591841,-0.0227498142397677,0.0170202347484903,0.0240036566285295,0.0255597712210122,0.0230024936646883,1.0094344840031484,0.7839446880129356,0.765173148592301,-0.1186689859154909,-0.1141635702530883,-0.1120850291605431,-0.1073050849020691,-0.1157658254739437,-0.1144446588582158,-0.1143601792872383,-0.1076782957164097,0.0139679656733111,0.0129350096192608,0.0132186468066536,0.0153575658475012,0.9620337561019434,0.9445183027043268,0.904238660794536,1.0267938713492366,1.0341710902228496,1.0365174199746503,1.0334141117705742,1.0195930895787042,1.031923855112309,1.032291221736925,1.0252815422764652,0.0313200117066272,0.0284495057680428,0.026794564410465,0.0261803939796618,1.0071847126083049,1.0094698156044082,1.0064474872767193,-0.5894351976927765,-0.3076679945543178,-0.0941567109410844,0.0380991373944159,-0.6286603386584101,-0.3848126615635648,0.0819201765064785,0.1320451827794287,0.1440609742846518,0.3345370226127552,0.4174021872876516,0.4340227100282289,0.5219708557592442,0.1597405640342512,-0.0646366853278311,-0.5125422521209771,-0.362546338955511,0.066680240572108,0.385573098643295,-0.55786196904574,-0.3033118933601507,0.1039747799525727,0.5756939553512908,0.5081233739005744,0.5006940859975608,0.7329746325947173,0.8489069800732579,0.7073491745416882,-0.1300970608689822,-0.7522757334595057,-1.897669382649131,-2.16454343970318,-2.361439871003056,-2.541424588253313,-1.8755422412640657,-1.987793294719275,-2.5360230800730803,-2.695669186525224,0.0625138972843672,0.3545685535723845,0.4035335903364779,0.4692293451682379,1.1406325356219296,1.2443895088334649,1.3392346482955344,1625760769.0,Normal
-0.0213418120733905,-0.0269791973393309,-0.0290634728458622,-0.0245126505242507,-0.0241685453482117,-0.0300818692126292,-0.028272530222149,-0.0247163669036978,0.0169571318021242,0.0178996219949139,0.0225782450577468,0.0237742279345793,1.2641474513295503,1.3618090509802214,1.1485740029926368,-0.1307447971384793,-0.1247068915269851,-0.119690645881552,-0.1167499711550272,-0.1297019141662958,-0.1242072435244506,-0.1168603984353824,-0.116313111954663,0.0122678131747466,0.0144657511641793,0.0149267051265817,0.0152957291100364,0.9538191519384204,0.915452457773756,0.8929607426853905,1.038085714125236,1.0324397927372364,1.0354759648569785,1.0369094935122969,1.0326073786585208,1.0261002341186125,1.0326073786585208,1.0324493001977229,0.0330172346176446,0.0326713465573336,0.0301059392011673,0.0284860864613908,0.994561218489788,0.9974859982824668,0.9988669330509664,-0.1651017616864762,-0.3772684796896264,-0.2601459169317039,-0.1118929736274323,-0.1756415307695042,-0.351926378326691,-0.1785002148761286,-0.0572591674881483,0.1142199133903502,0.2488264308541183,0.2889211627079445,0.3672515645444537,2.2850663483897224,1.5756701459413496,0.6777212579955029,0.7790925710467639,0.1332751594628934,0.0179999643785806,0.2447833231907719,0.8749444206066037,0.3105753684090611,0.1039747799525727,0.3618225533593748,0.2536915216835716,0.7604962227019966,0.691530056605748,0.717071007766221,0.1710646005568108,0.0231037556350928,0.3141902930249853,-1.9276041715577272,-1.912636777103429,-2.085563683654696,-2.252980946141724,-1.995104408368105,-1.912503930332213,-1.995104408368105,-2.04504599093672,0.1447344292965628,0.1124813054933646,0.3213578403076007,0.403307014319817,0.9922352344557324,1.0819460314662628,1.1687985424523408,1625760769.0,Normal
-0.0236603975937062,-0.0225011048335484,-0.025872930757456,-0.0277127040328232,-0.0226637264672451,-0.0234161359077283,-0.028272530222149,-0.0267683593406665,0.011263446749229,0.0144412165525422,0.0160727629059782,0.0204822581700057,0.951002819983624,1.0935120872329844,1.1712695834069538,-0.1299873879926863,-0.1303660925655828,-0.1264670570155522,-0.1222648314093356,-0.1270331231886272,-0.1283675186774615,-0.1270331231886272,-0.1230676341350348,0.0073606576946492,0.0101233728592636,0.0127969304974352,0.0141608265391093,1.0029133947434792,0.9729179035635964,0.940589954897892,1.036022589064364,1.0370541515947995,1.0336340581796122,1.0356126209088248,1.0348913334991632,1.033749356078842,1.0326073786585208,1.033749356078842,0.0335687261628862,0.0333100990729826,0.0330164139361962,0.0310088140706399,1.00099569501797,0.9976945185269476,0.9996042864703274,-0.3129817624367588,-0.2390417620616175,-0.3558395739386705,-0.2733548783079677,-0.3547200576835213,-0.2071334280702679,-0.3547200576835213,-0.2792274911689167,0.0881493813263569,0.1259975185352282,0.2116244211029832,0.2550932908454408,0.7637562016410409,1.136933894065382,0.8733891590990126,-0.0235560293405721,0.3777682708530959,0.0809980965284048,0.0076109659487924,-0.0335170775415736,0.2430765519380493,-0.032128354415699,-0.0328227159786363,0.0791220262783621,0.4431377162172019,0.6269945912538486,0.60045751891169,-16.0370096925648,-3.4385292766169404,-0.3231005463082683,-1.405277572170604,-1.6664408718641657,-1.7435170421258206,-1.915492155783673,-1.38003861303477,-1.6021630985114217,-1.8661899105790776,-1.912503930332213,0.0799445462772653,0.2861395845710074,0.2603229578836256,0.4072148113003698,1.1858446365796378,1.2406922850357376,1.3630703241246405,1625760769.0,Normal
-0.0198063538124613,-0.0217333757030837,-0.021602854493186,-0.0243562865212073,-0.0204712345620409,-0.0212459293545773,-0.0220206241471137,-0.0234161359077283,0.0052773735323973,0.0090039638717356,0.0122445806308893,0.0144088020890701,1.097293116586158,1.0907032509736578,1.2297208639120354,-0.0649003280614476,-0.097443858027067,-0.1085441710642044,-0.111075374777026,-0.0526322441962952,-0.1135545940180673,-0.1236048836281778,-0.1211587282553916,0.0296644041263991,0.0390660904053531,0.0362496886255298,0.0324580796883611,1.5014386049760349,1.6724749212582528,1.7114763221514042,1.0364331806144371,1.0362278848394006,1.0368471612680124,1.0343338387883183,1.0247551103154753,1.0298232219073191,1.0326073786585208,1.028681244486998,0.0301608058704894,0.0319109532893228,0.0322958030360679,0.032348884421182,0.9998019208774124,1.000399428213336,0.99797445521295,-0.4219484025018838,-0.3674650824693213,-0.3000106422083729,-0.3723667810794738,-0.4158428821218886,-0.3744181973666461,-0.3153933191968355,-0.3589788490518603,0.1589649141075335,0.1396012565648609,0.1626077277267622,0.2018057938026272,0.8708768188017508,0.7110126272063171,0.8824936387282836,-0.186571803624479,-0.1050639164825255,0.1896549126939043,0.0141056214901838,-0.1850250993017341,-0.0881835547338511,-0.0335170775415736,-0.0502001551273041,0.1060494570084891,0.1240843537817722,0.4532506192339067,0.5577428570401879,0.5631285887871469,-1.01652505367655,-0.0756042511041747,-1.0801730102102014,-1.242725291190403,-1.4710182513128442,-1.577681034146916,-1.0922806458815686,-1.3232264513199563,-1.38003861303477,-1.6021630985114217,0.1687854542584269,0.2094351309504138,0.3747800497291869,0.3747704748514802,1.1504872640250186,1.3618357776099077,1.4605817949847677,1625760769.0,Normal
-0.0157193186477076,-0.0177628362300844,-0.0197286900179584,-0.0201319705318164,-0.0147133690961937,-0.0162982591827331,-0.0166659886617853,-0.0185686116119131,0.0109251151484255,0.008819318018582,0.0100931240619588,0.0121974321172448,1.13000039175838,1.2550601244307378,1.2807152131083153,-0.0166683780889535,-0.0407843530752005,-0.0705186980476958,-0.0855752228203916,-0.0198665316232716,-0.0311223091065386,-0.0526322441962952,-0.1101823514216696,0.0097697217948013,0.0327000369663149,0.049991838475744,0.0509127642183539,2.446809933008975,4.230687453293976,5.133986184120953,1.0202654154015005,1.028349298007969,1.030907061693434,1.0327017248013846,1.0040067322186474,1.0166012300248863,1.0247551103154753,1.028681244486998,0.0320923454140728,0.0321736783794132,0.0328451085528565,0.0330347961905164,1.0079233133696757,1.010430272487229,1.0121892884068702,-0.8981915996307943,-0.6600700010663391,-0.5443739215231457,-0.4495558815639783,-0.9341094748117648,-0.6985875110390388,-0.4158428821218886,-0.3786769887349852,0.0876836532174411,0.2705199238175953,0.2795507519352936,0.2980677715545755,0.7348877470437976,0.6060777252280171,0.500512231186275,-0.4204169933368614,-0.3034943984806702,-0.2101816087673042,0.0371369361862128,-0.5007830909992089,-0.2976757091424701,-0.1331880322260265,-0.0881835547338511,0.1482860772272826,0.1740359652587089,0.1992326862356343,0.4789149011315121,0.7218889894811974,0.4999360446852705,-0.0883335754139144,-0.8004822409715106,-0.9403276255908558,-1.0953109411174389,-1.303384248727511,-0.8003511803136523,-0.8627485187403046,-1.0922806458815686,-1.3232264513199563,0.057797892347342,0.1883382450906928,0.2716938768521387,0.43644437195884,1.1747014205457214,1.368313855143254,1.6282488005550877,1625760769.0,Normal
-0.0130507850584173,-0.0143850518530625,-0.0161921525061954,-0.0180592137780731,-0.0181611362763546,-0.0153219493999373,-0.0166659886617853,-0.0174135624690699,0.0124620978914399,0.0117945445147486,0.0104190036095035,0.0111171394121038,1.102236515939291,1.240703331923468,1.3837645549472508,-0.0188309950920892,-0.0177496865905213,-0.0334665670808301,-0.0575967723087941,-0.0150188280428091,-0.0174426798330403,-0.0266038919661081,-0.0346790228661144,0.0110732995372333,0.0104977112443674,0.0293399769881439,0.0490506974537982,0.9425782601354864,1.777206510711118,3.0586154383838213,1.0225972290446053,1.0214313222230529,1.0264319416868477,1.0288296035312268,1.03031361297194,1.0171601725952937,1.0247551103154753,1.0275343616437076,0.0228207948964193,0.0278695711423201,0.0295134848964623,0.0308584758868608,0.9988598572454164,1.0037499736292312,1.0060946522341394,-0.1656776600017827,-0.5319346298162887,-0.4952725540448204,-0.4496998561428049,-0.0240442640714163,-0.660321042058261,-0.5315562459969296,-0.3979609491798684,0.261086031087938,0.4148148228705284,0.3547192153721347,0.3202225508219667,3.210659963513276,2.989374391450791,2.714305936829178,0.4220607612590162,0.0008218839610773,-0.0616426785674414,-0.0521210162607241,0.5751433898048499,-0.0292971745064953,-0.1331880322260265,-0.0881835547338511,0.2077018856614405,0.4582647801769353,0.3893030671444809,0.339859851241542,0.0019473119430142,-0.1460516689198019,-0.1234917363681144,-0.8572752947100044,-0.8288787678407574,-0.9126435152972387,-1.03580202951558,-0.8573607085989091,-0.8410143757618711,-0.8573607085989091,-0.8922524059686876,0.0258178514225657,0.0530088826912261,0.159381732910076,0.2572037015331267,0.9668758366834158,1.0645862780939743,1.2082490139482756,1625760769.0,Normal
-0.0245934728296927,-0.018822128944055,-0.0177878588452726,-0.0182924825870697,-0.0222056615467792,-0.0201833989115669,-0.015930529703681,-0.0174135624690699,0.0115733901086332,0.0133391165928448,0.0126707075806732,0.0113197493858594,0.7653302595528642,0.7232756011504222,0.7437942056310357,-0.0370277979973008,-0.027929396544695,-0.0241757237261145,-0.0343568748099478,-0.0407951178506319,-0.0314605519027293,-0.0226849122842426,-0.0311223091065386,0.0117298072883956,0.014590547619088,0.0142098086002975,0.0261228008751343,0.7542818653901855,0.6529074110179826,0.9278670800908088,1.0354763225511348,1.02903677579787,1.02611298899908,1.0286930369029197,1.039758090884495,1.0330167201599736,1.03031361297194,1.0288338854927876,0.0276252970881726,0.0261426972947437,0.0285662449599408,0.0293157169037559,0.9937810777387942,0.9909574624275465,0.9934491156383926,0.0029377870831982,-0.0813699364592922,-0.3536438241831264,-0.3707199687628156,-0.0140354793664554,-0.0190398717189358,-0.0415600048277548,-0.3431854862479155,0.0491216631304105,0.2059058497417973,0.4231947071876197,0.376181558910235,-27.697696992631915,-120.377622396696,-126.19020993149424,0.4907420798984791,0.4564014205787476,0.1641286159402113,0.0764535110490387,0.4471448173481935,0.4834236473841891,0.4250700601349894,0.0203838606045659,0.0769971907597209,0.1603546108742039,0.4419488345741494,0.415164392948227,0.9300229983806654,0.3344498518940233,0.1557916351189097,-0.8935960585589496,-0.8754356766344772,-0.8504511980801548,-0.9078816511126666,-0.9225976828880486,-0.8606534283233308,-0.8573607085989091,-0.8606534283233308,0.0732341946252955,0.0578334144668061,0.0677626962995669,0.1430410446557384,0.9796771911082972,0.9517177139877138,1.0159866333528311,1625760769.0,Normal
-0.0089400761152385,-0.0167667744724656,-0.0155281113344495,-0.015575913162764,-0.0086912519714924,-0.0138225729891159,-0.0151339680871491,-0.0149236685916714,0.0112662657718143,0.0138453334629002,0.0135141422156016,0.0129158979619533,1.8754621612098263,1.7369104171251464,1.7422573322630444,-0.0338067144178464,-0.0354172562075736,-0.0298885025024121,-0.0265834713990475,-0.036597572957103,-0.0394821707571361,-0.0363172118393505,-0.0273332184660495,0.0079501633877033,0.0101484276276425,0.0130639686984508,0.0135879364285072,1.0476397016823675,0.8840995943289346,0.7863370296941428,1.0259563423868523,1.0307163324689936,1.0280099646608645,1.026073827346023,1.0172578010988609,1.0304288936146595,1.03031361297194,1.0288338854927876,0.0348429098636436,0.0318001605195631,0.029366850121192,0.0302577999229986,1.0046395639711796,1.0020016663372189,1.0001145126301354,0.0101392058245553,0.0065384964538767,-0.050866889031343,-0.2626980666812059,0.005228583019471,-0.0008650885552543,-0.0069587601299796,-0.0197902733059481,0.020726038503629,0.0378710752203818,0.1739795217855514,0.3990502533948816,0.6448726425931414,-5.01685140942226,-25.909136398533025,1.0158811636434872,0.7533116217709833,0.6428946682669942,0.3770667528660303,0.9686844146712236,0.6889149049565022,0.5774153112625112,0.4834236473841891,0.2103050845931472,0.3066287043224207,0.318503699435775,0.5418247750978501,0.741535180226405,0.6328443633714339,0.371172107880876,-0.950035527927336,-0.9218157932431428,-0.9003022937320968,-0.8753472805419502,-0.911364936159598,-0.9169813095238232,-0.8613798315317377,-0.8586438668569165,0.1522364232951015,0.1227433963425192,0.1057913482769139,0.1053435530423925,0.9702961269819462,0.9476511848943788,0.9213837323028004,1625760769.0,Normal
-0.0042443334046381,-0.0065922047599383,-0.0125926274498564,-0.0127071668519967,-0.0049787399401367,-0.0068349959558145,-0.0103424424874432,-0.0110184762344629,0.0070330393356672,0.0096803250601484,0.0133839602994653,0.0131610456940599,1.5531778801199856,2.966927017584282,2.993913446599273,-0.0379136323830366,-0.0358601734004415,-0.0362493815993946,-0.0318947849725682,-0.0310957606770176,-0.0338466668170603,-0.0385940042296742,-0.033706486258184,0.011184130626509,0.0099177432752717,0.0105707227836146,0.0130899641379741,0.9458385057424918,0.9561041588727688,0.841248463094733,1.0347684141462663,1.0303623782665594,1.032067026361418,1.0296995770322144,1.0443889395801067,1.0253807151572722,1.0335036292156836,1.0319086210938118,0.0254069456278511,0.0308088263185171,0.0298828799829308,0.0285788646723558,0.9957420077579944,0.9973893793549184,0.995101476770303,-0.008768286957779,0.0006854594333881,0.0014362353166582,-0.040342238512952,-0.0221568606827002,-0.0008650885552543,-0.0069587601299796,-0.0104971197482175,0.0275505661116688,0.0261471700838194,0.0355137005583446,0.152393302770883,-0.0781748403865897,-0.1637988496012906,4.600925894328928,1.2379335965779663,1.1269073801107266,0.9148522800399777,0.7916544003447372,1.261090590414873,1.182184940736518,0.9686844146712236,0.6889149049565022,0.1272352639979222,0.206240978586231,0.346796502614715,0.3827780449299395,0.9103132698117647,0.73901563263887,0.6394966600253167,-1.052601156808961,-1.0013183423681489,-0.9654109144317488,-0.938377009501313,-1.0126917421819412,-1.0073028275154443,-0.9678812423512768,-0.9169813095238232,0.0605442446300292,0.1266913340553484,0.1227472956903869,0.1168730523254204,0.9512799182206108,0.9171668757789172,0.8914839238312001,1625760769.0,Normal
